[36;1mSaving config:
置信水平： 0.09928903582603991
置信水平： 0.09928853937961968
置信水平： 0.09928804293568166
置信水平： 0.09928754649422589
置信水平： 0.0992870500552523
bad
置信水平： 0.09928655361876093
置信水平： 0.09928605718475175
置信水平： 0.09928556075322476
置信水平： 0.09928506432417991
置信水平： 0.09928456789761723
置信水平： 0.09928407147353668
置信水平： 0.09928357505193826
置信水平： 0.09928307863282194
置信水平： 0.09928258221618774
置信水平： 0.09928208580203562
置信水平： 0.09928158939036558
置信水平： 0.0992810929811776
置信水平： 0.09928059657447169
置信水平： 0.0992801001702478
置信水平： 0.09927960376850595
置信水平： 0.09927910736924611
置信水平： 0.09927861097246826
置信水平： 0.09927811457817241
置信水平： 0.09927761818635855
置信水平： 0.09927712179702664
置信水平： 0.09927662541017668
置信水平： 0.09927612902580868
置信水平： 0.09927563264392258
置信水平： 0.09927513626451842
置信水平： 0.09927463988759616
置信水平： 0.09927414351315578
置信水平： 0.09927364714119728
置信水平： 0.09927315077172065
置信水平： 0.09927265440472588
置信水平： 0.09927215804021294
置信水平： 0.09927166167818183
置信水平： 0.09927116531863255
置信水平： 0.09927066896156506
置信水平： 0.09927017260697936
置信水平： 0.09926967625487544
置信水平： 0.0992691799052533
置信水平： 0.0992686835581129
置信水平： 0.09926818721345425
置信水平： 0.09926769087127732
置信水平： 0.09926719453158211
bad
置信水平： 0.09926669819436862
置信水平： 0.0992662018596368
置信水平： 0.09926570552738667
置信水平： 0.09926520919761822
置信水平： 0.0992647128703314
置信水平： 0.09926421654552625
置信水平： 0.0992637202232027
置信水平： 0.09926322390336079
置信水平： 0.09926272758600048
置信水平： 0.09926223127112177
置信水平： 0.09926173495872463
置信水平： 0.09926123864880905
置信水平： 0.09926074234137504
置信水平： 0.09926024603642257
置信水平： 0.09925974973395163
置信水平： 0.0992592534339622
置信水平： 0.0992587571364543
置信水平： 0.09925826084142787
置信水平： 0.09925776454888294
置信水平： 0.09925726825881948
置信水平： 0.09925677197123745
置信水平： 0.09925627568613687
置信水平： 0.09925577940351775
置信水平： 0.09925528312338003
置信水平： 0.09925478684572371
置信水平： 0.0992542905705488
置信水平： 0.09925379429785526
置信水平： 0.0992532980276431
置信水平： 0.09925280175991229
置信水平： 0.09925230549466282
置信水平： 0.0992518092318947
置信水平： 0.09925131297160789
置信水平： 0.09925081671380237
置信水平： 0.09925032045847818
置信水平： 0.09924982420563525
置信水平： 0.09924932795527358
置信水平： 0.0992488317073932
置信水平： 0.09924833546199403
置信水平： 0.09924783921907612
置信水平： 0.09924734297863942
置信水平： 0.09924684674068394
置信水平： 0.09924635050520964
置信水平： 0.09924585427221654
置信水平： 0.09924535804170459
置信水平： 0.09924486181367381
置信水平： 0.09924436558812419
置信水平： 0.09924386936505569
置信水平： 0.09924337314446831
置信水平： 0.09924287692636204
置信水平： 0.09924238071073688
置信水平： 0.09924188449759277
置信水平： 0.09924138828692976
置信水平： 0.09924089207874781
置信水平： 0.0992403958730469
置信水平： 0.09923989966982703
置信水平： 0.09923940346908817
置信水平： 0.09923890727083033
置信水平： 0.09923841107505349
置信水平： 0.09923791488175764
置信水平： 0.09923741869094274
置信水平： 0.09923692250260881
置信水平： 0.09923642631675583
置信水平： 0.09923593013338379
置信水平： 0.09923543395249268
置信水平： 0.09923493777408246
置信水平： 0.09923444159815314
置信水平： 0.09923394542470472
置信水平： 0.09923344925373717
置信水平： 0.09923295308525049
置信水平： 0.09923245691924465
置信水平： 0.09923196075571963
置信水平： 0.09923146459467545
置信水平： 0.09923096843611208
置信水平： 0.09923047228002951
置信水平： 0.09922997612642773
置信水平： 0.09922947997530672
置信水平： 0.09922898382666646
置信水平： 0.09922848768050696
置信水平： 0.09922799153682821
置信水平： 0.09922749539563017
置信水平： 0.09922699925691285
置信水平： 0.09922650312067621
置信水平： 0.09922600698692027
置信水平： 0.09922551085564502
置信水平： 0.09922501472685041
置信水平： 0.09922451860053647
置信水平： 0.09922402247670314
置信水平： 0.09922352635535046
置信水平： 0.09922303023647838
置信水平： 0.09922253412008691
置信水平： 0.09922203800617602
置信水平： 0.09922154189474572
置信水平： 0.09922104578579596
置信水平： 0.09922054967932677
置信水平： 0.09922005357533811
置信水平： 0.09921955747382999
置信水平： 0.09921906137480237
置信水平： 0.09921856527825525
置信水平： 0.09921806918418863
置信水平： 0.09921757309260247
置信水平： 0.09921707700349679
置信水平： 0.09921658091687155
置信水平： 0.09921608483272676
置信水平： 0.09921558875106239
置信水平： 0.09921509267187843
置信水平： 0.09921459659517488
置信水平： 0.09921410052095171
置信水平： 0.09921360444920893
置信水平： 0.09921310837994651
置信水平： 0.09921261231316444
置信水平： 0.09921211624886273
置信水平： 0.09921162018704133
置信水平： 0.09921112412770022
置信水平： 0.09921062807083945
置信水平： 0.09921013201645895
置信水平： 0.09920963596455874
置信水平： 0.0992091399151388
置信水平： 0.09920864386819911
置信水平： 0.09920814782373966
置信水平： 0.09920765178176043
bad
置信水平： 0.09920715574226142
置信水平： 0.09920665970524262
置信水平： 0.099206163670704
置信水平： 0.09920566763864558
置信水平： 0.0992051716090673
置信水平： 0.09920467558196919
置信水平： 0.09920417955735122
置信水平： 0.09920368353521337
置信水平： 0.09920318751555564
置信水平： 0.09920269149837802
置信水平： 0.09920219548368049
置信水平： 0.09920169947146305
置信水平： 0.09920120346172567
置信水平： 0.09920070745446834
置信水平： 0.09920021144969104
置信水平： 0.0991997154473938
置信水平： 0.09919921944757655
置信水平： 0.09919872345023933
置信水平： 0.0991982274553821
置信水平： 0.09919773146300483
置信水平： 0.09919723547310755
置信水平： 0.0991967394856902
置信水平： 0.0991962435007528
置信水平： 0.09919574751829535
置信水平： 0.0991952515383178
置信水平： 0.09919475556082018
置信水平： 0.09919425958580243
置信水平： 0.09919376361326457
置信水平： 0.09919326764320657
置信水平： 0.09919277167562844
置信水平： 0.09919227571053015
置信水平： 0.09919177974791168
置信水平： 0.09919128378777305
置信水平： 0.0991907878301142
置信水平： 0.09919029187493517
置信水平： 0.09918979592223592
置信水平： 0.09918929997201642
置信水平： 0.0991888040242767
置信水平： 0.09918830807901671
置信水平： 0.09918781213623645
置信水平： 0.09918731619593593
置信水平： 0.0991868202581151
置信水平： 0.09918632432277397
置信水平： 0.09918582838991252
置信水平： 0.09918533245953075
置信水平： 0.09918483653162863
置信水平： 0.09918434060620616
置信水平： 0.09918384468326331
置信水平： 0.0991833487628001
置信水平： 0.09918285284481648
置信水平： 0.09918235692931249
置信水平： 0.09918186101628805
置信水平： 0.09918136510574319
置信水平： 0.09918086919767788
置信水平： 0.09918037329209213
置信水平： 0.09917987738898593
置信水平： 0.09917938148835923
置信水平： 0.09917888559021204
置信水平： 0.09917838969454434
置信水平： 0.09917789380135614
置信水平： 0.09917739791064739
置信水平： 0.09917690202241813
置信水平： 0.0991764061366683
置信水平： 0.0991759102533979
置信水平： 0.09917541437260693
置信水平： 0.09917491849429538
置信水平： 0.09917442261846321
置信水平： 0.09917392674511044
置信水平： 0.09917343087423702
置信水平： 0.099172935005843
置信水平： 0.09917243913992829
置信水平： 0.09917194327649294
置信水平： 0.0991714474155369
置信水平： 0.09917095155706018
置信水平： 0.09917045570106275
置信水平： 0.09916995984754462
置信水平： 0.09916946399650574
置信水平： 0.09916896814794614
置信水平： 0.09916847230186578
置信水平： 0.09916797645826467
bad
置信水平： 0.09916748061714277
置信水平： 0.09916698477850008
置信水平： 0.0991664889423366
置信水平： 0.0991659931086523
置信水平： 0.09916549727744718
置信水平： 0.09916500144872123
置信水平： 0.09916450562247442
置信水平： 0.09916400979870674
置信水平： 0.09916351397741818
置信水平： 0.09916301815860876
置信水平： 0.09916252234227842
置信水平： 0.09916202652842718
置信水平： 0.09916153071705501
置信水平： 0.0991610349081619
置信水平： 0.09916053910174784
置信水平： 0.09916004329781282
置信水平： 0.09915954749635683
置信水平： 0.09915905169737985
置信水平： 0.09915855590088186
置信水平： 0.09915806010686287
置信水平： 0.09915756431532285
置信水平： 0.09915706852626181
置信水平： 0.0991565727396797
置信水平： 0.09915607695557654
置信水平： 0.09915558117395232
置信水平： 0.099155085394807
置信水平： 0.0991545896181406
置信水平： 0.09915409384395306
置信水平： 0.09915359807224441
置信水平： 0.09915310230301462
置信水平： 0.09915260653626369
置信水平： 0.0991521107719916
置信水平： 0.09915161501019833
置信水平： 0.09915111925088388
置信水平： 0.09915062349404824
置信水平： 0.09915012773969138
置信水平： 0.09914963198781329
置信水平： 0.09914913623841398
置信水平： 0.09914864049149343
置信水平： 0.09914814474705161
bad
置信水平： 0.09914764900508852
置信水平： 0.09914715326560414
置信水平： 0.09914665752859847
置信水平： 0.09914616179407149
置信水平： 0.09914566606202319
置信水平： 0.09914517033245356
置信水平： 0.09914467460536258
置信水平： 0.09914417888075024
置信水平： 0.09914368315861652
置信水平： 0.09914318743896143
置信水平： 0.09914269172178494
置信水平： 0.09914219600708704
置信水平： 0.09914170029486773
置信水平： 0.09914120458512699
置信水平： 0.09914070887786479
置信水平： 0.09914021317308114
置信水平： 0.099139717470776
置信水平： 0.09913922177094942
置信水平： 0.0991387260736013
置信水平： 0.0991382303787317
置信水平： 0.09913773468634057
置信水平： 0.09913723899642791
置信水平： 0.09913674330899372
置信水平： 0.09913624762403796
置信水平： 0.09913575194156063
置信水平： 0.09913525626156172
置信水平： 0.09913476058404122
置信水平： 0.09913426490899911
置信水平： 0.09913376923643538
置信水平： 0.09913327356635003
置信水平： 0.09913277789874303
置信水平： 0.09913228223361437
置信水平： 0.09913178657096404
置信水平： 0.09913129091079204
置信水平： 0.09913079525309834
置信水平： 0.09913029959788294
置信水平： 0.09912980394514581
置信水平： 0.09912930829488696
置信水平： 0.09912881264710637
置信水平： 0.09912831700180402
置信水平： 0.0991278213589799
置信水平： 0.099127325718634
置信水平： 0.09912683008076631
置信水平： 0.09912633444537683
置信水平： 0.0991258388124655
置信水平： 0.09912534318203237
置信水平： 0.09912484755407738
置信水平： 0.09912435192860056
置信水平： 0.09912385630560185
置信水平： 0.09912336068508126
置信水平： 0.0991228650670388
置信水平： 0.09912236945147443
置信水平： 0.09912187383838814
置信水平： 0.09912137822777992
置信水平： 0.09912088261964976
置信水平： 0.09912038701399764
置信水平： 0.09911989141082356
置信水平： 0.0991193958101275
置信水平： 0.09911890021190946
置信水平： 0.09911840461616941
置信水平： 0.09911790902290735
置信水平： 0.09911741343212326
置信水平： 0.09911691784381713
置信水平： 0.09911642225798895
置信水平： 0.09911592667463869
置信水平： 0.09911543109376636
置信水平： 0.09911493551537194
置信水平： 0.09911443993945543
置信水平： 0.0991139443660168
置信水平： 0.09911344879505604
置信水平： 0.09911295322657314
置信水平： 0.09911245766056809
置信水平： 0.09911196209704087
置信水平： 0.0991114665359915
置信水平： 0.09911097097741992
置信水平： 0.09911047542132613
置信水平： 0.09910997986771014
置信水平： 0.09910948431657192
置信水平： 0.09910898876791147
置信水平： 0.09910849322172877
置信水平： 0.09910799767802381
置信水平： 0.09910750213679655
置信水平： 0.09910700659804701
置信水平： 0.09910651106177519
置信水平： 0.09910601552798104
置信水平： 0.09910551999666457
置信水平： 0.09910502446782576
置信水平： 0.09910452894146461
置信水平： 0.0991040334175811
置信水平： 0.09910353789617521
置信水平： 0.09910304237724693
置信水平： 0.09910254686079624
置信水平： 0.09910205134682315
置信水平： 0.09910155583532765
置信水平： 0.09910106032630969
置信水平： 0.0991005648197693
置信水平： 0.09910006931570643
置信水平： 0.0990995738141211
置信水平： 0.09909907831501329
置信水平： 0.09909858281838296
置信水平： 0.09909808732423014
置信水平： 0.09909759183255479
置信水平： 0.0990970963433569
置信水平： 0.09909660085663646
置信水平： 0.09909610537239347
置信水平： 0.0990956098906279
置信水平： 0.09909511441133975
置信水平： 0.099094618934529
置信水平： 0.09909412346019564
置信水平： 0.09909362798833965
置信水平： 0.09909313251896104
置信水平： 0.09909263705205978
置信水平： 0.09909214158763585
置信水平： 0.09909164612568927
置信水平： 0.09909115066621998
置信水平： 0.09909065520922801
置信水平： 0.09909015975471333
置信水平： 0.09908966430267592
置信水平： 0.09908916885311579
置信水平： 0.0990886734060329
bad
置信水平： 0.09908817796142726
置信水平： 0.09908768251929884
置信水平： 0.09908718707964764
置信水平： 0.09908669164247366
置信水平： 0.09908619620777687
置信水平： 0.09908570077555723
置信水平： 0.09908520534581478
置信水平： 0.0990847099185495
